DEMAND1,2012-05-24 19:29:50,226080.88,40.35
METER,2012-05-24 19:29:53,226080.88,40.35
DEMAND1,2012-05-24 19:44:50,226091.56,43.71
METER,2012-05-24 19:44:53,226091.56,43.71
DEMAND1,2012-05-24 19:59:48,226102.88,44.16
METER,2012-05-24 19:59:51,226102.88,44.16
DEMAND1,2012-05-24 20:14:47,226114.19,49.15
METER,2012-05-24 20:14:50,226114.19,49.15
DEMAND1,2012-05-24 20:29:47,226124.44,36.93
METER,2012-05-24 20:29:50,226124.44,36.93
DEMAND1,2012-05-24 20:44:46,226134.00,37.86
METER,2012-05-24 20:44:49,226134.00,37.86
METER,2012-05-24 20:59:48,226144.50,44.06
DEMAND1,2012-05-24 21:00:01,226144.69,43.87
METER,2012-05-24 21:14:48,226155.63,46.82
DEMAND1,2012-05-24 21:15:01,226155.81,46.66
METER,2012-05-24 21:29:47,226166.06,36.10
DEMAND1,2012-05-24 21:30:00,226166.25,36.54
METER,2012-05-24 21:44:47,226175.69,37.70
DEMAND1,2012-05-24 21:45:00,226175.81,37.25
METER,2012-05-24 21:59:46,226186.56,43.39
DEMAND1,2012-05-24 21:59:59,226186.81,43.46
DEMAND1,2012-05-24 22:14:58,226197.00,36.93
METER,2012-05-24 22:15:01,226197.00,36.93
DEMAND1,2012-05-24 22:29:57,226206.69,36.03
METER,2012-05-24 22:30:00,226206.69,36.03
DEMAND1,2012-05-24 22:44:57,226218.31,46.66
METER,2012-05-24 22:45:00,226218.31,46.66
DEMAND1,2012-05-24 22:59:57,226229.25,42.59
METER,2012-05-24 23:00:00,226229.25,42.59
DEMAND1,2012-05-24 23:14:56,226239.75,45.47
METER,2012-05-24 23:15:00,226239.75,45.47
DEMAND1,2012-05-24 23:29:56,226251.63,46.66
METER,2012-05-24 23:29:59,226251.63,46.66
DEMAND1,2012-05-24 23:44:55,226262.00,42.98
METER,2012-05-24 23:44:58,226262.00,42.98
DEMAND1,2012-05-24 23:59:55,226272.88,46.53
METER,2012-05-24 23:59:58,226272.88,46.53
DEMAND1,2012-05-25 00:14:55,226284.75,41.57
METER,2012-05-25 00:14:58,226284.75,41.57
DEMAND1,2012-05-25 00:29:56,226295.13,40.06
METER,2012-05-25 00:29:59,226295.13,40.06
DEMAND1,2012-05-25 00:44:55,226306.00,50.02
METER,2012-05-25 00:44:58,226306.00,50.02
DEMAND1,2012-05-25 00:59:54,226317.13,40.61
METER,2012-05-25 00:59:57,226317.13,40.61
DEMAND1,2012-05-25 01:14:54,226325.00,30.66
METER,2012-05-25 01:14:57,226325.00,30.66
DEMAND1,2012-05-25 01:29:53,226330.81,21.89
METER,2012-05-25 01:29:56,226330.81,21.89
DEMAND1,2012-05-25 01:44:52,226336.06,20.67
METER,2012-05-25 01:44:55,226336.06,20.67
DEMAND1,2012-05-25 01:59:51,226341.69,21.76
METER,2012-05-25 01:59:54,226341.69,21.76
DEMAND1,2012-05-25 02:14:50,226344.56,7.55
METER,2012-05-25 02:14:54,226344.56,7.55
DEMAND1,2012-05-25 02:29:49,226346.63,8.54
METER,2012-05-25 02:29:52,226346.63,8.54
DEMAND1,2012-05-25 02:44:48,226348.81,7.42
METER,2012-05-25 02:44:51,226348.81,7.42
DEMAND1,2012-05-25 02:59:47,226350.81,8.45
METER,2012-05-25 02:59:50,226350.81,8.45
DEMAND1,2012-05-25 03:14:54,226352.94,8.90
METER,2012-05-25 03:14:57,226352.94,8.90
DEMAND1,2012-05-25 03:29:53,226355.06,8.54
METER,2012-05-25 03:29:56,226355.06,8.54
DEMAND1,2012-05-25 03:44:52,226357.13,7.55
METER,2012-05-25 03:44:55,226357.13,7.55
DEMAND1,2012-05-25 03:59:50,226359.31,8.54
METER,2012-05-25 03:59:54,226359.31,8.54
DEMAND1,2012-05-25 04:14:50,226361.44,7.55
METER,2012-05-25 04:14:53,226361.44,7.55
DEMAND1,2012-05-25 04:29:48,226363.63,9.79
METER,2012-05-25 04:29:51,226363.63,9.79
DEMAND1,2012-05-25 04:44:48,226365.88,8.42
METER,2012-05-25 04:44:52,226365.88,8.42
DEMAND1,2012-05-25 04:59:48,226367.75,8.38
METER,2012-05-25 04:59:51,226367.75,8.38
DEMAND1,2012-05-25 05:14:57,226370.06,8.45
METER,2012-05-25 05:15:00,226370.06,8.45
DEMAND1,2012-05-25 05:29:57,226372.25,7.55
METER,2012-05-25 05:30:00,226372.25,7.55
DEMAND1,2012-05-25 05:44:56,226374.38,9.73
METER,2012-05-25 05:44:59,226374.38,9.73
DEMAND1,2012-05-25 05:59:55,226376.38,7.30
METER,2012-05-25 05:59:58,226376.38,7.30
DEMAND1,2012-05-25 06:14:54,226378.38,8.16
METER,2012-05-25 06:14:57,226378.38,8.16
DEMAND1,2012-05-25 06:29:54,226380.75,8.86
METER,2012-05-25 06:29:57,226380.75,8.86
DEMAND1,2012-05-25 06:44:53,226382.63,8.16
METER,2012-05-25 06:44:56,226382.63,8.16
DEMAND1,2012-05-25 06:59:52,226384.69,7.30
METER,2012-05-25 06:59:55,226384.69,7.30
DEMAND1,2012-05-25 07:14:51,226386.88,8.48
METER,2012-05-25 07:14:54,226386.88,8.48
DEMAND1,2012-05-25 07:29:50,226389.00,8.32
METER,2012-05-25 07:29:53,226389.00,8.32
DEMAND1,2012-05-25 07:44:49,226391.00,8.64
METER,2012-05-25 07:44:52,226391.00,8.64
DEMAND1,2012-05-25 07:59:48,226393.13,8.16
METER,2012-05-25 07:59:52,226393.13,8.16
DEMAND1,2012-05-25 08:14:48,226395.31,7.42
METER,2012-05-25 08:14:51,226395.31,7.42
DEMAND1,2012-05-25 08:29:47,226397.44,8.42
METER,2012-05-25 08:29:50,226397.44,8.42
DEMAND1,2012-05-25 08:44:46,226399.56,8.58
METER,2012-05-25 08:44:49,226399.56,8.58
DEMAND1,2012-05-25 08:59:45,226401.75,10.27
METER,2012-05-25 08:59:48,226401.75,10.27
METER,2012-05-25 09:14:48,226404.00,8.48
DEMAND1,2012-05-25 09:15:01,226404.06,8.51
METER,2012-05-25 09:29:47,226406.19,8.45
DEMAND1,2012-05-25 09:30:00,226406.19,8.42
DEMAND1,2012-05-25 09:44:59,226408.31,9.89
METER,2012-05-25 09:45:02,226408.31,9.89
DEMAND1,2012-05-25 09:59:58,226411.06,10.94
METER,2012-05-25 10:00:01,226411.06,10.94
DEMAND1,2012-05-25 10:14:57,226416.56,19.78
METER,2012-05-25 10:15:00,226416.56,19.78
DEMAND1,2012-05-25 10:29:56,226421.75,19.65
METER,2012-05-25 10:29:59,226421.75,19.65
DEMAND1,2012-05-25 10:44:56,226426.81,18.91
METER,2012-05-25 10:44:59,226426.81,18.91
DEMAND1,2012-05-25 10:59:58,226432.06,27.71
METER,2012-05-25 11:00:01,226432.06,27.71
DEMAND1,2012-05-25 11:14:59,226440.81,32.90
METER,2012-05-25 11:15:02,226440.81,32.90
DEMAND1,2012-05-25 11:29:58,226448.38,26.94
METER,2012-05-25 11:30:01,226448.38,26.94
DEMAND1,2012-05-25 11:44:57,226455.25,27.58
METER,2012-05-25 11:45:00,226455.25,27.58
DEMAND1,2012-05-25 11:59:56,226464.56,36.70
METER,2012-05-25 11:59:59,226464.56,36.70
DEMAND1,2012-05-25 12:14:57,226474.00,36.61
METER,2012-05-25 12:15:00,226474.00,36.61
DEMAND1,2012-05-25 12:29:56,226483.25,38.34
METER,2012-05-25 12:29:59,226483.25,38.34
DEMAND1,2012-05-25 12:44:55,226492.38,36.32
METER,2012-05-25 12:44:58,226492.38,36.32
DEMAND1,2012-05-25 12:59:55,226501.81,36.45
METER,2012-05-25 12:59:58,226501.81,36.45
DEMAND1,2012-05-25 13:14:54,226510.94,41.06
METER,2012-05-25 13:14:57,226510.94,41.06
DEMAND1,2012-05-25 13:29:54,226520.38,37.15
METER,2012-05-25 13:29:57,226520.38,37.15
DEMAND1,2012-05-25 13:44:55,226529.94,37.06
METER,2012-05-25 13:44:58,226529.94,37.06
DEMAND1,2012-05-25 13:59:54,226539.31,36.99
METER,2012-05-25 13:59:57,226539.31,36.99
DEMAND1,2012-05-25 14:14:53,226549.19,46.37
METER,2012-05-25 14:14:56,226549.19,46.37
DEMAND1,2012-05-25 14:29:53,226559.13,37.18
METER,2012-05-25 14:29:56,226559.13,37.18
DEMAND1,2012-05-25 14:44:52,226568.75,36.45
METER,2012-05-25 14:44:56,226568.75,36.45
DEMAND1,2012-05-25 14:59:52,226578.31,39.94
METER,2012-05-25 14:59:55,226578.31,39.94
DEMAND1,2012-05-25 15:14:52,226588.44,44.35
METER,2012-05-25 15:14:55,226588.44,44.35
DEMAND1,2012-05-25 15:29:51,226598.69,36.61
METER,2012-05-25 15:29:54,226598.69,36.61
DEMAND1,2012-05-25 15:44:50,226608.25,36.10
METER,2012-05-25 15:44:53,226608.25,36.10
DEMAND1,2012-05-25 15:59:49,226617.38,40.03
METER,2012-05-25 15:59:52,226617.38,40.03
DEMAND1,2012-05-25 16:14:48,226627.81,43.36
METER,2012-05-25 16:14:51,226627.81,43.36
DEMAND1,2012-05-25 16:29:47,226637.56,40.45
METER,2012-05-25 16:29:50,226637.56,40.45
DEMAND1,2012-05-25 16:44:47,226646.75,36.67
METER,2012-05-25 16:44:50,226646.75,36.67
DEMAND1,2012-05-25 16:59:47,226657.19,43.46
METER,2012-05-25 16:59:50,226657.19,43.46
DEMAND1,2012-05-25 17:14:46,226667.69,38.40
METER,2012-05-25 17:14:49,226667.69,38.40
DEMAND1,2012-05-25 17:29:45,226677.19,35.74
METER,2012-05-25 17:29:49,226677.19,35.74
DEMAND1,2012-05-25 17:44:45,226687.69,44.00
METER,2012-05-25 17:44:48,226687.69,44.00
METER,2012-05-25 17:59:48,226697.75,37.06
DEMAND1,2012-05-25 18:00:01,226697.88,37.22
DEMAND1,2012-05-25 18:14:45,226708.31,47.23
METER,2012-05-25 18:14:48,226708.31,47.23
METER,2012-05-25 18:29:48,226718.13,37.57
DEMAND1,2012-05-25 18:30:01,226718.25,37.25
METER,2012-05-25 18:44:47,226728.56,43.97
DEMAND1,2012-05-25 18:45:00,226728.75,44.16
DEMAND1,2012-05-25 18:59:59,226739.00,37.34
METER,2012-05-25 19:00:02,226739.00,37.34
DEMAND1,2012-05-25 19:14:59,226748.81,44.06
METER,2012-05-25 19:15:02,226748.81,44.06
DEMAND1,2012-05-25 19:29:57,226760.00,40.10
METER,2012-05-25 19:30:00,226760.00,40.10
DEMAND1,2012-05-25 19:44:57,226769.25,37.44
METER,2012-05-25 19:45:00,226769.25,37.44
DEMAND1,2012-05-25 19:59:58,226780.50,44.13
METER,2012-05-25 20:00:01,226780.50,44.13
DEMAND1,2012-05-25 20:14:57,226790.00,37.06
METER,2012-05-25 20:15:00,226790.00,37.06
DEMAND1,2012-05-25 20:29:57,226800.25,43.26
METER,2012-05-25 20:30:00,226800.25,43.26
DEMAND1,2012-05-25 20:44:56,226810.81,39.71
METER,2012-05-25 20:44:59,226810.81,39.71
DEMAND1,2012-05-25 20:59:55,226820.00,37.22
METER,2012-05-25 20:59:58,226820.00,37.22
DEMAND1,2012-05-25 21:14:55,226830.69,44.32
METER,2012-05-25 21:14:58,226830.69,44.32
DEMAND1,2012-05-25 21:29:53,226840.38,39.84
METER,2012-05-25 21:29:56,226840.38,39.84
DEMAND1,2012-05-25 21:44:53,226850.31,43.14
METER,2012-05-25 21:44:56,226850.31,43.14
DEMAND1,2012-05-25 21:59:53,226861.19,36.54
METER,2012-05-25 21:59:56,226861.19,36.54
DEMAND1,2012-05-25 22:14:52,226870.44,36.77
METER,2012-05-25 22:14:55,226870.44,36.77
DEMAND1,2012-05-25 22:29:51,226880.44,43.07
METER,2012-05-25 22:29:54,226880.44,43.07
DEMAND1,2012-05-25 22:44:51,226891.06,43.10
METER,2012-05-25 22:44:54,226891.06,43.10
DEMAND1,2012-05-25 22:59:50,226901.25,40.80
METER,2012-05-25 22:59:53,226901.25,40.80
DEMAND1,2012-05-25 23:14:50,226912.88,40.06
METER,2012-05-25 23:14:53,226912.88,40.06
DEMAND1,2012-05-25 23:29:49,226922.88,42.72
METER,2012-05-25 23:29:52,226922.88,42.72
DEMAND1,2012-05-25 23:44:49,226933.13,45.70
METER,2012-05-25 23:44:52,226933.13,45.70
DEMAND1,2012-05-25 23:59:48,226944.19,39.68
METER,2012-05-25 23:59:51,226944.19,39.68
DEMAND1,2012-05-26 00:14:48,226954.13,39.78
METER,2012-05-26 00:14:51,226954.13,39.78
DEMAND1,2012-05-26 00:29:48,226964.19,39.30
METER,2012-05-26 00:29:51,226964.19,39.30
DEMAND1,2012-05-26 00:44:47,226974.31,39.42
METER,2012-05-26 00:44:50,226974.31,39.42
DEMAND1,2012-05-26 00:59:47,226984.19,42.27
METER,2012-05-26 00:59:50,226984.19,42.27
DEMAND1,2012-05-26 01:14:46,226994.06,39.23
METER,2012-05-26 01:14:49,226994.06,39.23
DEMAND1,2012-05-26 01:29:45,227004.06,39.58
METER,2012-05-26 01:29:48,227004.06,39.58
METER,2012-05-26 01:44:47,227014.00,42.11
DEMAND1,2012-05-26 01:45:00,227014.19,42.11
METER,2012-05-26 01:59:46,227024.00,39.20
DEMAND1,2012-05-26 01:59:59,227024.19,39.46
METER,2012-05-26 02:14:46,227032.00,30.21
DEMAND1,2012-05-26 02:14:59,227032.06,30.21
METER,2012-05-26 02:29:46,227037.63,21.54
DEMAND1,2012-05-26 02:29:59,227037.75,21.50
DEMAND1,2012-05-26 02:44:58,227043.44,23.10
METER,2012-05-26 02:45:01,227043.44,23.10
DEMAND1,2012-05-26 02:59:57,227047.50,11.65
METER,2012-05-26 03:00:00,227047.50,11.65
DEMAND1,2012-05-26 03:14:47,227049.63,8.29
METER,2012-05-26 03:14:50,227049.63,8.29
DEMAND1,2012-05-26 03:29:46,227051.69,8.32
METER,2012-05-26 03:29:49,227051.69,8.32
METER,2012-05-26 03:44:47,227053.75,8.29
DEMAND1,2012-05-26 03:45:00,227053.81,8.29
METER,2012-05-26 03:59:46,227055.81,8.38
DEMAND1,2012-05-26 03:59:59,227055.88,8.42
DEMAND1,2012-05-26 04:14:58,227058.00,8.38
METER,2012-05-26 04:15:01,227058.00,8.38
DEMAND1,2012-05-26 04:29:57,227060.06,8.38
METER,2012-05-26 04:30:00,227060.06,8.38
DEMAND1,2012-05-26 04:44:57,227062.13,8.03
METER,2012-05-26 04:45:00,227062.13,8.03
DEMAND1,2012-05-26 04:59:56,227064.13,8.00
METER,2012-05-26 04:59:59,227064.13,8.00
DEMAND1,2012-05-26 05:14:55,227066.13,7.94
METER,2012-05-26 05:14:58,227066.13,7.94
DEMAND1,2012-05-26 05:29:55,227068.13,8.10
METER,2012-05-26 05:29:58,227068.13,8.10
DEMAND1,2012-05-26 05:44:55,227070.13,8.03
METER,2012-05-26 05:44:58,227070.13,8.03
DEMAND1,2012-05-26 05:59:54,227072.19,8.06
METER,2012-05-26 05:59:57,227072.19,8.06
DEMAND1,2012-05-26 06:14:52,227074.13,7.97
METER,2012-05-26 06:14:56,227074.13,7.97
DEMAND1,2012-05-26 06:29:52,227076.13,7.97
METER,2012-05-26 06:29:55,227076.13,7.97
DEMAND1,2012-05-26 06:44:51,227078.13,7.97
METER,2012-05-26 06:44:54,227078.13,7.97
DEMAND1,2012-05-26 06:59:49,227080.31,8.06
METER,2012-05-26 06:59:52,227080.31,8.06
DEMAND1,2012-05-26 07:14:48,227082.31,8.35
METER,2012-05-26 07:14:51,227082.31,8.35
DEMAND1,2012-05-26 07:29:47,227084.44,8.38
METER,2012-05-26 07:29:50,227084.44,8.38
DEMAND1,2012-05-26 07:44:47,227086.56,8.29
METER,2012-05-26 07:44:50,227086.56,8.29
DEMAND1,2012-05-26 07:59:46,227088.56,8.26
METER,2012-05-26 07:59:50,227088.56,8.26
DEMAND1,2012-05-26 08:14:45,227090.63,8.26
METER,2012-05-26 08:14:48,227090.63,8.26
METER,2012-05-26 08:29:46,227092.75,8.38
DEMAND1,2012-05-26 08:29:59,227092.75,8.38
DEMAND1,2012-05-26 08:44:58,227094.88,8.03
METER,2012-05-26 08:45:01,227094.88,8.03
DEMAND1,2012-05-26 08:59:57,227096.75,8.00
METER,2012-05-26 09:00:00,227096.75,8.00
DEMAND1,2012-05-26 09:14:56,227098.81,7.90
METER,2012-05-26 09:14:59,227098.81,7.90
DEMAND1,2012-05-26 09:29:55,227100.88,7.90
METER,2012-05-26 09:29:58,227100.88,7.90
DEMAND1,2012-05-26 09:44:54,227102.81,7.87
METER,2012-05-26 09:44:57,227102.81,7.87
DEMAND1,2012-05-26 09:59:53,227104.81,7.90
METER,2012-05-26 09:59:56,227104.81,7.90
DEMAND1,2012-05-26 10:14:52,227106.75,7.97
METER,2012-05-26 10:14:55,227106.75,7.97
DEMAND1,2012-05-26 10:29:51,227108.75,7.97
METER,2012-05-26 10:29:54,227108.75,7.97
DEMAND1,2012-05-26 10:44:50,227110.69,7.84
METER,2012-05-26 10:44:53,227110.69,7.84
DEMAND1,2012-05-26 10:59:50,227114.69,20.13
METER,2012-05-26 10:59:53,227114.69,20.13
DEMAND1,2012-05-26 11:14:49,227119.81,19.62
METER,2012-05-26 11:14:52,227119.81,19.62
DEMAND1,2012-05-26 11:29:48,227125.00,21.09
METER,2012-05-26 11:29:51,227125.00,21.09
DEMAND1,2012-05-26 11:44:48,227130.19,19.55
METER,2012-05-26 11:44:51,227130.19,19.55
DEMAND1,2012-05-26 11:59:49,227137.81,30.27
METER,2012-05-26 11:59:52,227137.81,30.27
DEMAND1,2012-05-26 12:14:49,227145.44,30.50
METER,2012-05-26 12:14:52,227145.44,30.50
DEMAND1,2012-05-26 12:29:48,227153.44,35.65
METER,2012-05-26 12:29:51,227153.44,35.65
DEMAND1,2012-05-26 12:44:47,227162.38,35.68
METER,2012-05-26 12:44:50,227162.38,35.68
DEMAND1,2012-05-26 12:59:47,227171.50,30.62
METER,2012-05-26 12:59:50,227171.50,30.62
DEMAND1,2012-05-26 13:14:46,227179.06,30.21
METER,2012-05-26 13:14:49,227179.06,30.21
DEMAND1,2012-05-26 13:29:45,227187.13,35.84
METER,2012-05-26 13:29:48,227187.13,35.84
METER,2012-05-26 13:44:47,227196.06,35.87
DEMAND1,2012-05-26 13:45:00,227196.19,35.87
DEMAND1,2012-05-26 13:59:59,227204.94,30.11
METER,2012-05-26 14:00:02,227204.94,30.11
METER,2012-05-26 14:14:46,227212.56,35.84
DEMAND1,2012-05-26 14:14:59,227212.75,35.90
DEMAND1,2012-05-26 14:29:58,227221.69,36.06
METER,2012-05-26 14:30:01,227221.69,36.06
DEMAND1,2012-05-26 14:44:57,227230.81,36.22
METER,2012-05-26 14:45:00,227230.81,36.22
DEMAND1,2012-05-26 14:59:56,227239.25,30.56
METER,2012-05-26 14:59:59,227239.25,30.56
DEMAND1,2012-05-26 15:14:56,227247.56,36.26
METER,2012-05-26 15:14:59,227247.56,36.26
DEMAND1,2012-05-26 15:29:56,227256.75,39.62
METER,2012-05-26 15:29:59,227256.75,39.62
DEMAND1,2012-05-26 15:44:55,227265.25,30.34
METER,2012-05-26 15:44:58,227265.25,30.34
DEMAND1,2012-05-26 15:59:54,227273.38,36.42
METER,2012-05-26 15:59:57,227273.38,36.42
DEMAND1,2012-05-26 16:14:54,227282.88,35.97
METER,2012-05-26 16:14:57,227282.88,35.97
DEMAND1,2012-05-26 16:29:53,227291.94,36.03
METER,2012-05-26 16:29:56,227291.94,36.03
DEMAND1,2012-05-26 16:44:52,227300.94,36.10
METER,2012-05-26 16:44:55,227300.94,36.10
DEMAND1,2012-05-26 16:59:51,227309.94,38.62
METER,2012-05-26 16:59:54,227309.94,38.62
DEMAND1,2012-05-26 17:14:51,227319.13,35.81
METER,2012-05-26 17:14:54,227319.13,35.81
DEMAND1,2012-05-26 17:29:49,227328.06,36.29
METER,2012-05-26 17:29:52,227328.06,36.29
DEMAND1,2012-05-26 17:44:48,227337.06,35.94
METER,2012-05-26 17:44:51,227337.06,35.94
DEMAND1,2012-05-26 17:59:48,227344.81,39.78
METER,2012-05-26 17:59:51,227344.81,39.78
DEMAND1,2012-05-26 18:14:48,227354.06,36.10
METER,2012-05-26 18:14:51,227354.06,36.10
DEMAND1,2012-05-26 18:29:48,227363.13,36.45
METER,2012-05-26 18:29:51,227363.13,36.45
DEMAND1,2012-05-26 18:44:47,227372.44,36.38
METER,2012-05-26 18:44:50,227372.44,36.38
DEMAND1,2012-05-26 18:59:46,227381.38,35.52
METER,2012-05-26 18:59:49,227381.38,35.52
DEMAND1,2012-05-26 19:14:45,227390.56,36.61
METER,2012-05-26 19:14:49,227390.56,36.61
DEMAND1,2012-05-26 19:29:45,227399.75,36.10
METER,2012-05-26 19:29:48,227399.75,36.10
DEMAND1,2012-05-26 19:44:45,227408.81,36.32
METER,2012-05-26 19:44:48,227408.81,36.32
METER,2012-05-26 19:59:47,227418.06,36.38
DEMAND1,2012-05-26 20:00:00,227418.25,36.00
METER,2012-05-26 20:14:46,227427.19,37.38
DEMAND1,2012-05-26 20:14:59,227427.31,37.41
DEMAND1,2012-05-26 20:29:58,227436.69,36.51
METER,2012-05-26 20:30:01,227436.69,36.51
DEMAND1,2012-05-26 20:44:56,227445.69,35.94
METER,2012-05-26 20:45:00,227445.69,35.94
DEMAND1,2012-05-26 20:59:56,227454.94,35.94
METER,2012-05-26 20:59:59,227454.94,35.94
DEMAND1,2012-05-26 21:14:55,227464.13,37.63
METER,2012-05-26 21:14:58,227464.13,37.63
DEMAND1,2012-05-26 21:29:54,227473.25,36.19
METER,2012-05-26 21:29:57,227473.25,36.19
DEMAND1,2012-05-26 21:44:54,227482.50,36.10
METER,2012-05-26 21:44:57,227482.50,36.10
DEMAND1,2012-05-26 21:59:52,227491.44,36.35
METER,2012-05-26 21:59:55,227491.44,36.35
DEMAND1,2012-05-26 22:14:51,227500.63,36.32
METER,2012-05-26 22:14:54,227500.63,36.32
DEMAND1,2012-05-26 22:29:50,227509.88,36.26
METER,2012-05-26 22:29:54,227509.88,36.26
DEMAND1,2012-05-26 22:44:50,227519.44,39.42
METER,2012-05-26 22:44:53,227519.44,39.42
DEMAND1,2012-05-26 22:59:49,227529.25,39.20
METER,2012-05-26 22:59:52,227529.25,39.20
DEMAND1,2012-05-26 23:14:48,227539.38,39.30
METER,2012-05-26 23:14:51,227539.38,39.30
DEMAND1,2012-05-26 23:29:47,227549.31,39.33
METER,2012-05-26 23:29:50,227549.31,39.33
DEMAND1,2012-05-26 23:44:46,227559.19,38.94
METER,2012-05-26 23:44:50,227559.19,38.94
DEMAND1,2012-05-26 23:59:46,227567.88,33.25
METER,2012-05-26 23:59:49,227567.88,33.25
DEMAND1,2012-05-27 00:14:47,227577.50,41.44
METER,2012-05-27 00:14:50,227577.50,41.44
DEMAND1,2012-05-27 00:29:46,227587.00,33.44
METER,2012-05-27 00:29:49,227587.00,33.44
DEMAND1,2012-05-27 00:44:45,227596.25,39.10
METER,2012-05-27 00:44:48,227596.25,39.10
METER,2012-05-27 00:59:47,227606.00,39.49
DEMAND1,2012-05-27 01:00:00,227606.19,39.42
METER,2012-05-27 01:14:47,227615.06,41.95
DEMAND1,2012-05-27 01:15:00,227615.25,39.68
METER,2012-05-27 01:29:46,227624.88,39.36
DEMAND1,2012-05-27 01:29:59,227625.06,39.71
DEMAND1,2012-05-27 01:44:57,227634.44,33.82
METER,2012-05-27 01:45:00,227634.44,33.82
DEMAND1,2012-05-27 01:59:56,227643.56,39.33
METER,2012-05-27 01:59:59,227643.56,39.33
DEMAND1,2012-05-27 02:14:56,227651.38,30.91
METER,2012-05-27 02:14:59,227651.38,30.91
DEMAND1,2012-05-27 02:29:56,227657.00,21.63
METER,2012-05-27 02:29:59,227657.00,21.63
DEMAND1,2012-05-27 02:44:55,227662.50,21.63
METER,2012-05-27 02:44:58,227662.50,21.63
DEMAND1,2012-05-27 02:59:54,227667.94,21.50
METER,2012-05-27 02:59:58,227667.94,21.50
METER,2012-05-27 03:14:47,227672.13,8.10
DEMAND1,2012-05-27 03:15:00,227672.13,8.06
METER,2012-05-27 03:29:47,227674.13,8.06
DEMAND1,2012-05-27 03:29:59,227674.13,8.06
DEMAND1,2012-05-27 03:44:58,227676.13,8.19
METER,2012-05-27 03:45:01,227676.13,8.19
DEMAND1,2012-05-27 03:59:57,227678.19,8.06
METER,2012-05-27 04:00:00,227678.19,8.06
DEMAND1,2012-05-27 04:14:57,227680.19,8.00
METER,2012-05-27 04:15:00,227680.19,8.00
DEMAND1,2012-05-27 04:29:57,227682.19,8.00
METER,2012-05-27 04:30:00,227682.19,8.00
DEMAND1,2012-05-27 04:44:56,227684.25,8.45
METER,2012-05-27 04:44:59,227684.25,8.45
DEMAND1,2012-05-27 04:59:55,227686.38,8.45
METER,2012-05-27 04:59:58,227686.38,8.45
DEMAND1,2012-05-27 05:14:54,227688.44,8.51
METER,2012-05-27 05:14:57,227688.44,8.51
DEMAND1,2012-05-27 05:29:56,227690.44,8.29
METER,2012-05-27 05:29:59,227690.44,8.29
DEMAND1,2012-05-27 05:44:55,227692.50,8.29
METER,2012-05-27 05:44:58,227692.50,8.29
DEMAND1,2012-05-27 05:59:54,227694.63,8.26
METER,2012-05-27 05:59:57,227694.63,8.26
DEMAND1,2012-05-27 06:14:53,227696.63,8.13
METER,2012-05-27 06:14:56,227696.63,8.13
DEMAND1,2012-05-27 06:29:52,227698.69,8.06
METER,2012-05-27 06:29:55,227698.69,8.06
DEMAND1,2012-05-27 06:44:50,227700.94,8.06
METER,2012-05-27 06:44:53,227700.94,8.06
DEMAND1,2012-05-27 06:59:49,227702.88,7.94
METER,2012-05-27 06:59:52,227702.88,7.94
DEMAND1,2012-05-27 07:14:47,227704.88,7.94
METER,2012-05-27 07:14:50,227704.88,7.94
DEMAND1,2012-05-27 07:29:46,227706.88,7.94
METER,2012-05-27 07:29:49,227706.88,7.94
DEMAND1,2012-05-27 07:44:45,227708.81,8.42
METER,2012-05-27 07:44:48,227708.81,8.42
METER,2012-05-27 07:59:47,227710.88,8.06
DEMAND1,2012-05-27 08:00:00,227710.88,8.06
DEMAND1,2012-05-27 08:14:59,227712.94,8.06
METER,2012-05-27 08:15:02,227712.94,8.06
DEMAND1,2012-05-27 08:29:58,227714.88,8.26
METER,2012-05-27 08:30:01,227714.88,8.26
DEMAND1,2012-05-27 08:44:57,227716.94,8.26
METER,2012-05-27 08:45:00,227716.94,8.26
DEMAND1,2012-05-27 08:59:56,227718.94,8.26
METER,2012-05-27 08:59:59,227718.94,8.26
DEMAND1,2012-05-27 09:14:55,227721.06,8.26
METER,2012-05-27 09:14:58,227721.06,8.26
DEMAND1,2012-05-27 09:29:55,227723.25,8.35
METER,2012-05-27 09:29:58,227723.25,8.35
DEMAND1,2012-05-27 09:44:54,227725.25,8.35
METER,2012-05-27 09:44:57,227725.25,8.35
DEMAND1,2012-05-27 09:59:53,227727.31,8.19
METER,2012-05-27 09:59:56,227727.31,8.19
DEMAND1,2012-05-27 10:14:52,227729.25,7.87
METER,2012-05-27 10:14:55,227729.25,7.87
DEMAND1,2012-05-27 10:29:51,227731.19,7.87
METER,2012-05-27 10:29:54,227731.19,7.87
DEMAND1,2012-05-27 10:44:50,227733.19,7.84
METER,2012-05-27 10:44:53,227733.19,7.84
DEMAND1,2012-05-27 10:59:50,227735.88,18.53
METER,2012-05-27 10:59:53,227735.88,18.53
DEMAND1,2012-05-27 11:14:50,227740.88,19.01
METER,2012-05-27 11:14:53,227740.88,19.01
DEMAND1,2012-05-27 11:29:48,227745.81,18.82
METER,2012-05-27 11:29:52,227745.81,18.82
DEMAND1,2012-05-27 11:44:48,227750.63,18.82
METER,2012-05-27 11:44:51,227750.63,18.82
DEMAND1,2012-05-27 11:59:47,227758.00,32.90
METER,2012-05-27 11:59:50,227758.00,32.90
